frame,timestamp,steering,label
frame_014020.jpg,1779102491647594804,0.0,0
frame_014021.jpg,1779102491669699341,0.0,0
frame_014022.jpg,1779102491691051359,0.0,0
frame_014023.jpg,1779102491713021135,0.0,0
frame_014024.jpg,1779102491732277019,0.0,0
frame_014025.jpg,1779102491752650974,0.0,0
frame_014026.jpg,1779102491774854859,0.0,0
frame_014027.jpg,1779102491794832979,-0.020721435546875,0
frame_014028.jpg,1779102491815541451,-0.020721435546875,0
frame_014029.jpg,1779102491836429141,-0.021697998046875,0
frame_014030.jpg,1779102491860043753,-0.022674560546875,0
frame_014031.jpg,1779102491881378132,-0.023681640625,0
frame_014032.jpg,1779102491913861929,-0.024658203125,0
frame_014033.jpg,1779102491934849351,-0.026641845703125,0
frame_014034.jpg,1779102491955946640,-0.02764892578125,0
frame_014035.jpg,1779102491981246506,-0.02862548828125,0
frame_014036.jpg,1779102491999858128,-0.03057861328125,0
frame_014037.jpg,1779102492020077913,-0.03155517578125,0
frame_014038.jpg,1779102492040784722,-0.03253173828125,0
frame_014039.jpg,1779102492063263963,-0.03253173828125,0
frame_014040.jpg,1779102492084184519,-0.03350830078125,0
frame_014041.jpg,1779102492106404427,-0.03350830078125,0
frame_014042.jpg,1779102492127770978,-0.03350830078125,0
frame_014043.jpg,1779102492145560361,-0.03350830078125,0
frame_014044.jpg,1779102492166688061,-0.03350830078125,0
frame_014045.jpg,1779102492187838156,-0.03350830078125,0
frame_014046.jpg,1779102492208651139,-0.03350830078125,0
frame_014047.jpg,1779102492226711782,-0.03350830078125,0
frame_014048.jpg,1779102492250982167,-0.03350830078125,0
frame_014049.jpg,1779102492272263816,-0.03350830078125,0
frame_014050.jpg,1779102492293619410,-0.03350830078125,0
frame_014051.jpg,1779102492312248544,-0.03350830078125,0
frame_014052.jpg,1779102492333404639,-0.03350830078125,0
frame_014053.jpg,1779102492354894278,-0.03350830078125,0
frame_014054.jpg,1779102492375872438,-0.03350830078125,0
frame_014055.jpg,1779102492397094364,-0.03350830078125,0
frame_014056.jpg,1779102492415535649,-0.03350830078125,0
frame_014057.jpg,1779102492436641327,-0.03350830078125,0
frame_014058.jpg,1779102492459905854,-0.03350830078125,0
frame_014059.jpg,1779102492480763560,-0.03350830078125,0
frame_014060.jpg,1779102492498782692,-0.032562255859375,0
frame_014061.jpg,1779102492521152597,-0.031585693359375,0
frame_014062.jpg,1779102492542567487,-0.0306396484375,0
frame_014063.jpg,1779102492564629861,-0.0286865234375,0
frame_014064.jpg,1779102492585305726,-0.0277099609375,0
frame_014065.jpg,1779102492607116868,-0.025726318359375,0
frame_014066.jpg,1779102492626822391,-0.0238037109375,0
frame_014067.jpg,1779102492648335120,-0.021881103515625,0
frame_014068.jpg,1779102492670590904,0.0,0
frame_014069.jpg,1779102492690978047,0.0,0
frame_014070.jpg,1779102492712011247,0.0,0
frame_014071.jpg,1779102492734785463,0.0,0
frame_014072.jpg,1779102492753007573,0.0,0
frame_014073.jpg,1779102492775749965,0.0,0
frame_014074.jpg,1779102492795483880,0.0,0
frame_014075.jpg,1779102492817002375,0.0,0
frame_014076.jpg,1779102492839211930,0.0,0
frame_014077.jpg,1779102492859216199,0.0,0
frame_014078.jpg,1779102492881339027,0.0,0
frame_014079.jpg,1779102492903597523,0.0,0
frame_014080.jpg,1779102492925005042,0.0,0
frame_014081.jpg,1779102492946465894,0.0,0
frame_014082.jpg,1779102492968137737,0.0,0
frame_014083.jpg,1779102492989597830,0.0,0
frame_014084.jpg,1779102493009540650,0.0,0
frame_014085.jpg,1779102493030678453,0.0,0
frame_014086.jpg,1779102493053001076,0.0,0
frame_014087.jpg,1779102493072386501,0.0,0
frame_014088.jpg,1779102493094382074,0.0,0
frame_014089.jpg,1779102493114626356,0.0,0
frame_014090.jpg,1779102493135640521,0.0,0
frame_014091.jpg,1779102493157655239,0.0,0
frame_014092.jpg,1779102493177744418,0.0,0
frame_014093.jpg,1779102493200713600,0.0,0
frame_014094.jpg,1779102493221831174,0.0,0
frame_014095.jpg,1779102493243652539,0.0,0
frame_014096.jpg,1779102493266034790,0.0,0
frame_014097.jpg,1779102493285806572,0.0,0
frame_014098.jpg,1779102493306000223,0.0,0
frame_014099.jpg,1779102493326426787,0.0,0
frame_014100.jpg,1779102493348054344,0.0,0
frame_014101.jpg,1779102493369139244,0.0,0
frame_014102.jpg,1779102493387276145,0.0,0
frame_014103.jpg,1779102493409056130,0.0,0
frame_014104.jpg,1779102493427492095,0.0,0
frame_014105.jpg,1779102493450317526,0.0,0
frame_014106.jpg,1779102493468381983,0.0,0
frame_014107.jpg,1779102493490168883,0.0,0
frame_014108.jpg,1779102493512778149,0.0,0
frame_014109.jpg,1779102493534626901,0.0,0
frame_014110.jpg,1779102493558001346,0.0,0
frame_014111.jpg,1779102493578513881,0.0,0
frame_014112.jpg,1779102493596513686,0.0,0
frame_014113.jpg,1779102493618689945,0.0,0
frame_014114.jpg,1779102493639603706,0.0,0
frame_014115.jpg,1779102493663644123,0.0,0
frame_014116.jpg,1779102493685352238,0.0,0
frame_014117.jpg,1779102493703917163,0.0,0
frame_014118.jpg,1779102493724880843,0.0,0
frame_014119.jpg,1779102493746146818,0.0,0
frame_014120.jpg,1779102493767746861,0.0,0
frame_014121.jpg,1779102493788306906,0.0,0
frame_014122.jpg,1779102493806705779,0.0,0
frame_014123.jpg,1779102493827397541,0.0,0
frame_014124.jpg,1779102493847749678,0.0,0
frame_014125.jpg,1779102493868389050,0.0,0
frame_014126.jpg,1779102493889735023,0.0,0
frame_014127.jpg,1779102493911094634,0.0,0
frame_014128.jpg,1779102493932509769,0.0,0
frame_014129.jpg,1779102493955138548,0.0,0
frame_014130.jpg,1779102493973195658,0.0,0
frame_014131.jpg,1779102493999453830,0.0,0
frame_014132.jpg,1779102494017434756,0.0,0
frame_014133.jpg,1779102494038862118,0.0,0
frame_014134.jpg,1779102494064909140,0.0,0
frame_014135.jpg,1779102494088788279,0.0,0
frame_014136.jpg,1779102494110954274,0.0,0
frame_014137.jpg,1779102494131961982,0.0,0
frame_014138.jpg,1779102494154896151,0.0,0
frame_014139.jpg,1779102494176169031,0.0,0
frame_014140.jpg,1779102494196824997,0.0,0
frame_014141.jpg,1779102494218175750,0.0,0
frame_014142.jpg,1779102494238161715,0.0,0
frame_014143.jpg,1779102494258854425,0.0,0
frame_014144.jpg,1779102494280086800,0.0,0
frame_014145.jpg,1779102494300675510,0.0,0
frame_014146.jpg,1779102494316831750,0.0,0
frame_014147.jpg,1779102494341622257,0.0,0
frame_014148.jpg,1779102494361770735,0.0,0
frame_014149.jpg,1779102494383071856,0.0,0
frame_014150.jpg,1779102494404769090,0.0,0
frame_014151.jpg,1779102494424561894,0.0,0
frame_014152.jpg,1779102494447532920,0.0,0
frame_014153.jpg,1779102494465600226,0.0,0
frame_014154.jpg,1779102494485918945,0.0,0
frame_014155.jpg,1779102494507299426,0.0,0
frame_014156.jpg,1779102494527713558,0.0,0
frame_014157.jpg,1779102494549155991,0.0,0
frame_014158.jpg,1779102494570474060,0.0,0
frame_014159.jpg,1779102494591337651,0.0,0
frame_014160.jpg,1779102494612418495,0.0,0
frame_014161.jpg,1779102494632655523,0.0,0
frame_014162.jpg,1779102494653588626,0.0,0
frame_014163.jpg,1779102494677919548,0.0,0
frame_014164.jpg,1779102494698711867,0.0,0
frame_014165.jpg,1779102494716488957,0.0,0
frame_014166.jpg,1779102494739729265,0.0,0
frame_014167.jpg,1779102494762044299,0.0,0
frame_014168.jpg,1779102494782528316,0.0,0
frame_014169.jpg,1779102494800504752,0.0,0
frame_014170.jpg,1779102494820893695,0.0,0
frame_014171.jpg,1779102494842646185,0.0,0
frame_014172.jpg,1779102494863156886,0.0,0
frame_014173.jpg,1779102494884568454,0.0,0
frame_014174.jpg,1779102494906562331,0.0,0
frame_014175.jpg,1779102494923944604,0.0,0
frame_014176.jpg,1779102494957058459,0.0,0
frame_014177.jpg,1779102494988930758,0.0,0
frame_014178.jpg,1779102495006239950,0.0,0
frame_014179.jpg,1779102495026606343,0.0,0
frame_014180.jpg,1779102495047718203,0.0,0
frame_014181.jpg,1779102495068286642,0.0,0
frame_014182.jpg,1779102495093333825,0.0,0
frame_014183.jpg,1779102495112786811,0.0,0
frame_014184.jpg,1779102495133183300,0.0,0
frame_014185.jpg,1779102495154664564,0.0,0
frame_014186.jpg,1779102495174139004,0.0,0
frame_014187.jpg,1779102495196964395,0.0,0
frame_014188.jpg,1779102495217647638,0.02056884765625,0
frame_014189.jpg,1779102495239003435,0.02252197265625,0
frame_014190.jpg,1779102495260669196,0.023468017578125,0
frame_014191.jpg,1779102495282404921,0.02545166015625,0
frame_014192.jpg,1779102495301034562,0.027374267578125,0
frame_014193.jpg,1779102495320652206,0.028350830078125,0
frame_014194.jpg,1779102495348046470,0.030303955078125,0
frame_014195.jpg,1779102495380378219,0.032257080078125,0
frame_014196.jpg,1779102495397226559,0.032257080078125,0
frame_014197.jpg,1779102495418760611,0.032257080078125,0
frame_014198.jpg,1779102495439314625,0.033233642578125,0
frame_014199.jpg,1779102495460920260,0.033233642578125,0
frame_014200.jpg,1779102495478408037,0.033233642578125,0
frame_014201.jpg,1779102495502088962,0.033233642578125,0
frame_014202.jpg,1779102495519676068,0.033233642578125,0
frame_014203.jpg,1779102495540810065,0.033233642578125,0
frame_014204.jpg,1779102495568100782,0.033233642578125,0
frame_014205.jpg,1779102495586254485,0.033233642578125,0
frame_014206.jpg,1779102495603373488,0.033233642578125,0
frame_014207.jpg,1779102495625846029,0.033233642578125,0
frame_014208.jpg,1779102495643400106,0.033233642578125,0
frame_014209.jpg,1779102495670640670,0.033233642578125,0
frame_014210.jpg,1779102495687251936,0.033233642578125,0
frame_014211.jpg,1779102495714405250,0.033233642578125,0
frame_014212.jpg,1779102495729551806,0.033233642578125,0
frame_014213.jpg,1779102495752923578,0.033233642578125,0
frame_014214.jpg,1779102495773761395,0.033233642578125,0
frame_014215.jpg,1779102495794586835,0.033233642578125,0
frame_014216.jpg,1779102495822541661,0.033233642578125,0
frame_014217.jpg,1779102495840191512,0.032257080078125,0
frame_014218.jpg,1779102495861844109,0.03125,0
frame_014219.jpg,1779102495882449868,0.029266357421875,0
frame_014220.jpg,1779102495904394530,0.02825927734375,0
frame_014221.jpg,1779102495924466516,0.0262451171875,0
frame_014222.jpg,1779102495945526953,0.02423095703125,0
frame_014223.jpg,1779102495966725162,0.022186279296875,0
frame_014224.jpg,1779102495989366319,0.0,0
frame_014225.jpg,1779102496010899497,0.0,0
frame_014226.jpg,1779102496027590623,0.0,0
frame_014227.jpg,1779102496048063750,0.0,0
frame_014228.jpg,1779102496068537234,0.0,0
frame_014229.jpg,1779102496089534837,0.0,0
frame_014230.jpg,1779102496110412883,0.0,0
frame_014231.jpg,1779102496133287300,0.0,0
frame_014232.jpg,1779102496155164037,0.0,0
frame_014233.jpg,1779102496175984664,0.0,0
frame_014234.jpg,1779102496202865749,0.0,0
frame_014235.jpg,1779102496219838248,0.0,0
frame_014236.jpg,1779102496240927191,0.0,0
frame_014237.jpg,1779102496260089624,0.0,0
frame_014238.jpg,1779102496283277243,0.0,0
frame_014239.jpg,1779102496303426943,0.0,0
frame_014240.jpg,1779102496326393669,0.0,0
frame_014241.jpg,1779102496345694494,0.0,0
frame_014242.jpg,1779102496368752788,0.0,0
frame_014243.jpg,1779102496389824840,0.0,0
frame_014244.jpg,1779102496413032402,0.0,0
frame_014245.jpg,1779102496440357216,0.0,0
frame_014246.jpg,1779102496456471940,0.0,0
frame_014247.jpg,1779102496476237803,0.0,0
frame_014248.jpg,1779102496499866792,0.0,0
frame_014249.jpg,1779102496520623613,0.0,0
frame_014250.jpg,1779102496541513697,0.0,0
frame_014251.jpg,1779102496560391240,0.0,0
frame_014252.jpg,1779102496577491499,0.0,0
frame_014253.jpg,1779102496596766104,0.0,0
frame_014254.jpg,1779102496619311045,0.0,0
frame_014255.jpg,1779102496637987254,0.0,0
frame_014256.jpg,1779102496664213443,0.0,0
frame_014257.jpg,1779102496679831188,0.0,0
frame_014258.jpg,1779102496700692763,0.0,0
frame_014259.jpg,1779102496723520338,0.0,0
frame_014260.jpg,1779102496742395199,0.0,0
frame_014261.jpg,1779102496763628206,0.0,0
frame_014262.jpg,1779102496784544615,0.0,0
frame_014263.jpg,1779102496808010157,0.0,0
frame_014264.jpg,1779102496825929322,0.0,0
frame_014265.jpg,1779102496848575786,0.0,0
frame_014266.jpg,1779102496872979748,0.0,0
frame_014267.jpg,1779102496887111270,0.0,0
frame_014268.jpg,1779102496911985765,0.0,0
frame_014269.jpg,1779102496926566927,0.0,0
frame_014270.jpg,1779102496948246482,0.0,0
frame_014271.jpg,1779102496969464904,0.0,0
frame_014272.jpg,1779102496992244408,0.0,0
frame_014273.jpg,1779102497006803155,0.0,0
frame_014274.jpg,1779102497028038251,0.0,0
frame_014275.jpg,1779102497051641979,0.0,0
frame_014276.jpg,1779102497070159311,0.0,0
frame_014277.jpg,1779102497093516009,0.0,0
frame_014278.jpg,1779102497113024417,0.0,0
frame_014279.jpg,1779102497135380786,0.0,0
frame_014280.jpg,1779102497155573472,0.0,0
frame_014281.jpg,1779102497174817044,0.0,0
frame_014282.jpg,1779102497199053617,0.0,0
frame_014283.jpg,1779102497223044491,0.0,0
frame_014284.jpg,1779102497239567340,0.0,0
frame_014285.jpg,1779102497259935203,0.0,0
frame_014286.jpg,1779102497282961917,0.0,0
frame_014287.jpg,1779102497300809189,0.0,0
frame_014288.jpg,1779102497317710776,0.0,0
frame_014289.jpg,1779102497337598584,0.0,0
frame_014290.jpg,1779102497359290063,0.0,0
frame_014291.jpg,1779102497381145229,0.0,0
frame_014292.jpg,1779102497398150708,0.0,0
frame_014293.jpg,1779102497418457972,0.0,0
frame_014294.jpg,1779102497439337916,0.0,0
frame_014295.jpg,1779102497460230529,0.0,0
frame_014296.jpg,1779102497482023971,0.0,0
frame_014297.jpg,1779102497503753409,0.0,0
frame_014298.jpg,1779102497524044455,0.0,0
frame_014299.jpg,1779102497544991708,0.0,0
frame_014300.jpg,1779102497565721700,0.0,0
frame_014301.jpg,1779102497587027621,0.0,0
frame_014302.jpg,1779102497608003789,0.0,0
frame_014303.jpg,1779102497629143884,0.0,0
frame_014304.jpg,1779102497649832059,0.0,0
frame_014305.jpg,1779102497672584566,0.0,0
frame_014306.jpg,1779102497693509334,0.0,0
frame_014307.jpg,1779102497710766060,0.0,0
frame_014308.jpg,1779102497732441207,0.0,0
frame_014309.jpg,1779102497754899955,0.0,0
frame_014310.jpg,1779102497771974606,0.0,0
frame_014311.jpg,1779102497793578774,0.0,0
frame_014312.jpg,1779102497814935646,0.0,0
frame_014313.jpg,1779102497836366091,0.0,0
frame_014314.jpg,1779102497857259020,0.0,0
frame_014315.jpg,1779102497877906901,0.0,0
frame_014316.jpg,1779102497898816198,0.0,0
frame_014317.jpg,1779102497919493716,0.0,0
frame_014318.jpg,1779102497941487226,0.0,0
frame_014319.jpg,1779102497962105075,0.0,0
frame_014320.jpg,1779102497983013335,0.0,0
frame_014321.jpg,1779102498004755463,0.0,0
frame_014322.jpg,1779102498021540030,0.0,0
frame_014323.jpg,1779102498043843838,0.0,0
frame_014324.jpg,1779102498063615320,0.02154541015625,0
frame_014325.jpg,1779102498085341170,0.02447509765625,0
frame_014326.jpg,1779102498107477180,0.02642822265625,0
frame_014327.jpg,1779102498126739711,0.02838134765625,0
frame_014328.jpg,1779102498147302900,0.031341552734375,0
frame_014329.jpg,1779102498168348433,0.0333251953125,0
frame_014330.jpg,1779102498198098067,0.035308837890625,0
frame_014331.jpg,1779102498215156763,0.0372314453125,0
frame_014332.jpg,1779102498235345118,0.0382080078125,0
frame_014333.jpg,1779102498255816224,0.0391845703125,0
frame_014334.jpg,1779102498277304908,0.040130615234375,0
frame_014335.jpg,1779102498298688105,0.041107177734375,0
frame_014336.jpg,1779102498319393465,0.04205322265625,0
frame_014337.jpg,1779102498340078015,0.042999267578125,0
frame_014338.jpg,1779102498361522004,0.042999267578125,0
frame_014339.jpg,1779102498383072761,0.042999267578125,0
frame_014340.jpg,1779102498403493537,0.043975830078125,0
frame_014341.jpg,1779102498424847019,0.043975830078125,0
frame_014342.jpg,1779102498445962020,0.043975830078125,0
frame_014343.jpg,1779102498473100813,0.043975830078125,0
frame_014344.jpg,1779102498489988615,0.043975830078125,0
frame_014345.jpg,1779102498511808620,0.043975830078125,0
frame_014346.jpg,1779102498532851155,0.043975830078125,0
frame_014347.jpg,1779102498553838888,0.043975830078125,0
frame_014348.jpg,1779102498574706027,0.043975830078125,0
frame_014349.jpg,1779102498596868021,0.043975830078125,0
frame_014350.jpg,1779102498617998858,0.043975830078125,0
frame_014351.jpg,1779102498640659448,0.043975830078125,0
frame_014352.jpg,1779102498657990731,0.043975830078125,0
frame_014353.jpg,1779102498678728381,0.043975830078125,0
frame_014354.jpg,1779102498699758199,0.043975830078125,0
frame_014355.jpg,1779102498721001980,0.043975830078125,0
frame_014356.jpg,1779102498741769712,0.043975830078125,0
frame_014357.jpg,1779102498762658945,0.043975830078125,0
frame_014358.jpg,1779102498785867961,0.043975830078125,0
frame_014359.jpg,1779102498809949524,0.043975830078125,0
frame_014360.jpg,1779102498831362306,0.043975830078125,0
frame_014361.jpg,1779102498853846514,0.043975830078125,0
frame_014362.jpg,1779102498875341689,0.043975830078125,0
frame_014363.jpg,1779102498895434302,0.043975830078125,0
frame_014364.jpg,1779102498916177176,0.043975830078125,0
frame_014365.jpg,1779102498939860486,0.043975830078125,0
frame_014366.jpg,1779102498964693714,0.043975830078125,0
frame_014367.jpg,1779102498980301257,0.043975830078125,0
frame_014368.jpg,1779102499003521867,0.043975830078125,0
frame_014369.jpg,1779102499026289744,0.043975830078125,0
frame_014370.jpg,1779102499044222589,0.043975830078125,0
frame_014371.jpg,1779102499061073154,0.043975830078125,0
frame_014372.jpg,1779102499081748376,0.042999267578125,0
frame_014373.jpg,1779102499102561074,0.042999267578125,0
frame_014374.jpg,1779102499125023167,0.042022705078125,0
frame_014375.jpg,1779102499145866055,0.041046142578125,0
frame_014376.jpg,1779102499167073284,0.040069580078125,0
frame_014377.jpg,1779102499188559384,0.039093017578125,0
frame_014378.jpg,1779102499210003279,0.038116455078125,0
frame_014379.jpg,1779102499226880222,0.037139892578125,0
frame_014380.jpg,1779102499248059390,0.036163330078125,0
frame_014381.jpg,1779102499269227270,0.034210205078125,0
frame_014382.jpg,1779102499290324910,0.033233642578125,0
frame_014383.jpg,1779102499311569320,0.0322265625,0
frame_014384.jpg,1779102499333064954,0.031219482421875,0
frame_014385.jpg,1779102499354246901,0.03021240234375,0
frame_014386.jpg,1779102499370903289,0.02923583984375,0
frame_014387.jpg,1779102499393736212,0.02728271484375,0
frame_014388.jpg,1779102499414860033,0.02532958984375,0
frame_014389.jpg,1779102499435679003,0.02435302734375,0
frame_014390.jpg,1779102499457004475,0.02337646484375,0
frame_014391.jpg,1779102499477931430,0.022369384765625,0
frame_014392.jpg,1779102499496407054,0.0203857421875,0
